1347,1680,16.25671198320243
1347,1682,14.629312386250698
1347,1691,9.397883156627264
1347,1715,8.803747053087518
1347,1727,54.16346374222891
1347,1732,22.752370621197734
1347,1742,16.882867075278398
1347,1755,74.0
1347,1783,46.137537132493165
1347,1786,15.264752511234175
1347,1828,30.673466994098337
1347,1857,8.271853122770395
1347,1859,11.505311455334768
1347,1872,12.477511599638818
1347,1893,16.276513913758073
1347,1899,12.002664465793371
1348,1415,8.75206080469238
1348,1428,9.237958356975636
1348,1469,15.535408274216323
1348,1472,20.82031106148753
1348,1482,8.819863847235812
1348,1496,8.616619285427333
1348,1507,6.267861115492693
1348,1529,33.59657078671332
1348,1541,7.301027201212955
1348,1624,9.151942262718121
1348,1630,31.192723450058494
1348,1681,7.064492817124396
1348,1709,18.551843072769472
1348,1756,18.457588489941422
1348,1770,9.797236764372315
1348,1815,12.481152997329461
1348,1847,731.2420528385996
1348,1904,10.860991133622708
1349,1358,57.8748960857018
1349,1374,56.00578982656903
1349,1408,63.589715858389816
1349,1427,23.23340695131523
1349,1514,9.600335090859202
1349,1531,80.15581992695431
1349,1543,7.6050431923408
1349,1574,107.00274137062677
1349,1606,10.928323471338242
1349,1645,9.366862440599546
1349,1673,11.17527466774253
1349,1677,8.456263761178127
1349,1740,53.31016785891467
1349,1743,32.20351859553142
1349,1744,11.874531761456751
1349,1763,12.582497232743334
1349,1790,23.93082314078392
1349,1844,17.263268468547796
1349,1878,8.41540431152559
1349,1882,10.697395161294116
1350,1404,11.508541025866077
1350,1413,12.454938667732106
1350,1432,10.416316698647236
1350,1435,91.49911095823883
1350,1550,9.706415950693335
1350,1575,28.58571428571427
1350,1578,10.5077464108692
1350,1583,16.255853031146472
1350,1611,21.653432718376354
1350,1628,17.326567692306593
1350,1635,8.547451307062289
1350,1764,9.787980552299434
1350,1794,56.33130430725864
1350,1859,13.003701591572952
1350,1862,10.980260409114225
1350,1894,37.808922930465435
1351,1352,108.93945225995165
1351,1361,378.69243359884933
1351,1367,16.056172400389716
1351,1391,13.125932061484255
1351,1399,10.656740879431785
1351,1431,22.756596417362026
1351,1437,12.823618175061444
1351,1516,9.17792348924067
1351,1522,101.05557162012204
1351,1547,6.179434007641487
1351,1551,11.885951574966372
1351,1554,13.229452770437728
1351,1610,11.362607621675167
1351,1612,28.049371871058362
1351,1617,98.30637703679521
1351,1619,8.552330883271155
1351,1621,104.39791266910842
1351,1662,8.460283788239892
1351,1668,7.025351110037962
1351,1702,248.9210753954655
1351,1707,10.618120521518208
1351,1712,8.22323214969105
1351,1730,24.799529134514223
1351,1736,9.334310220165404
1351,1757,9.143483025499346
1351,1793,8.815197117494355
1351,1799,11.51765008288854
1351,1800,24.307185617412458
1351,1804,12.978584063547835
1351,1809,9.32149984066674
1351,1821,7.888162666736271
1351,1827,19.216568114295463
1351,1833,11.882279871965077
1351,1839,9.448022909076663
1351,1845,12.2540268795006
1351,1849,6.404636662110704
1351,1864,12.468981405937722
1351,1879,8.12241396960645
1351,1888,18.823386214394617
1351,1902,9.410560317546647
1352,1361,18.38677962304036
1352,1367,68.52679785031933
1352,1369,59.671437327526526
1352,1375,133.85379324330705
1352,1376,9.86406024487839
1352,1377,53.596542220370715
1352,1380,144.2695182186678
1352,1390,54.1624973303922
1352,1391,64.28615699746044
1352,1399,60.02597747050596
1352,1416,132.4310138196918
1352,1420,761.089425800958
1352,1431,61.15233512413073
1352,1437,109.33520952561307
1352,1439,222.63648008179433
1352,1447,75.48583661543186
1352,1449,93.79273532614586
1352,1456,103.05500454106873
1352,1467,71.76995682669973
1352,1471,68.16374786133584
1352,1484,302.0614964610139
1352,1485,32.1264583087673
1352,1488,91.39714737335652
1352,1491,102.07983265663981
1352,1509,12.963671854399301
1352,1516,66.93189824456488
1352,1520,59.86025250764074
1352,1522,9.70518495864105
1352,1523,25.265756147534603
1352,1528,126.10027792325033
1352,1530,125.04294714182211
1352,1535,115.32715393759551
1352,1539,106.78163031522794
1352,1540,41.32119810687609
1352,1542,185.78865528737515
1352,1547,95.68350631143518
1352,1551,56.60037092271816
1352,1554,51.70515357401946
1352,1557,64.41577391755445
1352,1559,61.36524664180635
1352,1563,56.14236924731352
1352,1570,62.70675498566712
1352,1572,211.21105521999908
1352,1580,130.38627389541574
1352,1584,65.06045219837588
1352,1589,52.25027950186418
1352,1590,20.885546352657975
1352,1597,96.03587995916517
1352,1598,118.05965054540908
1352,1600,92.7059047898137
1352,1603,69.05613212276354
1352,1604,82.09262370228988
1352,1605,107.12743111000265
1352,1608,71.97168019542609
1352,1609,87.16808747888466
1352,1610,78.02578406010085
1352,1612,53.051657841244804
1352,1613,59.42921335384618
1352,1614,93.79502611206556
1352,1617,12.210826150584788
1352,1619,111.78684161021768
1352,1620,99.41367927811753
1352,1621,9.378341991181417
1352,1622,66.89388116735323
1352,1623,128.8818531282239
1352,1637,73.64978908475629
1352,1639,87.27948932880079
1352,1643,80.65059469182047
1352,1644,134.78567021745957
1352,1659,104.97135665541674
1352,1662,87.40184784440768
1352,1663,7.01629332502985
1352,1665,115.97506076830341
1352,1668,86.85779246366357
1352,1669,61.95282588315304
1352,1675,82.71316472896143
1352,1683,78.07388627884595
1352,1685,88.31416061608105
1352,1688,111.42161074754765
1352,1689,81.10054182351976
1352,1707,67.95054668286126
1352,1712,130.73716966263373
1352,1714,59.79875511770984
1352,1717,67.2161663207295
1352,1718,17858.24884153189
1352,1721,122.53848847833497
1352,1724,158.4013649471996
1352,1730,47.82547722612189
1352,1734,138.89852827086895
1352,1735,69.83392108249961
1352,1736,72.88402978909299
1352,1737,168.0253618992255
1352,1741,91.81659973775871
1352,1746,75.78096593088578
1352,1750,85.29488255648782
1352,1752,102.05180630268788
1352,1753,76.30836670289445
1352,1757,90.98857368471565
1352,1761,103.31085907386381
1352,1765,94.18733796181986
1352,1768,46.89615065070057
1352,1772,162.36982008531467
1352,1780,110.7873507424415
1352,1782,20.57503810633778
1352,1791,76.39580291274645
1352,1793,61.994681597201925
1352,1795,102.8027720436522
1352,1799,71.83348963637475
1352,1800,50.559680911974745
1352,1804,63.95990332080824
1352,1809,129.77527931554695
1352,1810,170.50268438047328
1352,1811,106.62434608115622
1352,1813,55.627183293199124
1352,1816,112.76727307580377
1352,1819,84.00096144950405
1352,1823,86.77280221075702
1352,1826,98.16770373463157
1352,1827,62.581107498964386
1352,1833,62.5225562773555
1352,1835,14.41759769828361
1352,1839,72.04759169011281
1352,1842,62.39613586407413
1352,1845,84.61915722173737
1352,1846,59.61842986136595
1352,1849,90.11016694548437
1352,1860,347.65293205229153
1352,1861,103.54899159787244
1352,1867,81.5403870546497
1352,1868,98.05297783659364
1352,1879,68.97521701177276
1352,1886,94.06026436902827
1352,1888,47.53663027813046
1352,1891,83.76300713100575
1352,1898,106.95346509069701
1352,1902,69.84773203350142
1352,1911,95.42467042009027
1353,1357,91.73168594391515
1354,1469,58.83836996336999
1354,1660,41.596209956194585
1354,1672,16.0
1355,1366,12.277270127533283
1355,1472,24.78699939939809
1355,1473,50.28775501657333
1355,1496,19.845886590638226
1355,1500,6.629094993862122
1355,1504,11.04812823456786
1355,1525,11.103398325101107
1355,1536,217.22841024796807
1355,1633,7.209978377315838
1355,1634,5.004357596756304
1355,1686,9.259791407422988
1355,1699,19.980878199757104
1355,1703,12.72612287997669
1355,1709,17.30916049594963
1355,1876,14.88016879265383
1356,1372,7.22857142857143
1356,1425,207.5168032469423
1356,1443,6.726190476190477
1356,1453,15.447763347763347
1356,1478,4.782611832611831
1356,1497,17.364285714285717
1356,1566,9.650960150960152
1356,1694,61.73143083931124
1356,1743,11.907403084687976
1356,1829,7.379387279387279
1356,1831,19.28665223665224
1356,1881,61.688089414917755
1356,1910,8.712049062049061
1357,1393,75.41742591170247
1357,1397,16.179232707014574
1357,1422,27.288602411786073
1357,1487,21.90755196872844
1357,1536,89.73680252206626
1357,1574,116.0836847547047
1357,1688,138.65053418697494
1357,1692,61.037680404561044
1357,1767,17.97437873735367
1357,1778,64.36015527134691
1357,1794,49.486818673727655
1357,1897,20.897294373357372
1358,1374,8.96369844596557
1358,1397,101.7733019210639
1358,1400,75.9969879163043
1358,1425,26.09909878965633
1358,1427,61.54872919821489
1358,1446,14.377672591437033
1358,1463,320.7831268380089
1358,1473,108.11613639208775
1358,1490,128.97887018344454
1358,1512,12.83601993992164
1358,1514,56.128498842005015
1358,1543,71.95392734700923
1358,1545,23.920763958544136
1358,1565,64.67061255123996
1358,1574,13.795707452982464
1358,1606,68.32424452172293
1358,1616,42.87767963025839
1358,1631,132.54023185772544
1358,1645,44.928240768066544
1358,1660,121.68228920730444
1358,1671,96.60738352160195
1358,1673,48.421163991527436
1358,1677,65.29828157838068
1358,1679,71.49519766529484
1358,1692,11.845614610354362
1358,1694,73.54147921073913
1358,1695,94.44849147811753
1358,1740,11.67721232052046
1358,1744,59.35513282802343
1358,1763,74.12324195747402
1358,1766,70.18891704939203
1358,1767,54.172825442789076
1358,1790,96.8686445391805
1358,1844,51.30065592017496
1358,1878,83.5237706405638
1358,1881,95.98536775630066
1358,1882,45.58740137430498
1359,1361,364.93208366298825
1359,1377,17.01565814947185
1359,1388,6.019030859544877
1359,1389,9.18124104091081
1359,1391,13.672223595583176
1359,1402,7.283137520184304
1359,1409,9.778314949339912
1359,1447,9.540637944687965
1359,1470,7.8237121382197055
1359,1483,127.32030272466261
1359,1488,12.492686250191998
1359,1509,114.09718597835852
1359,1517,11.108731052319625
1359,1535,7.661776204345659
1359,1551,11.756932870114579
1359,1557,20.810339389628844
1359,1559,15.27660480551839
1359,1570,11.26116828536951
1359,1571,9.511595264290477
1359,1580,7.209047311355717
1359,1604,17.29519779417622
1359,1605,8.035002103954731
1359,1608,10.69179857803367
1359,1609,10.105701560417549
1359,1619,10.49380184924724
1359,1620,29.91654174412741
1359,1637,19.78502994541547
1359,1663,113.20507767613844
1359,1669,11.217011547734861
1359,1675,12.64783703764681
1359,1714,17.281669852729937
1359,1717,16.26052174473803
1359,1722,9.50385963534912
1359,1730,26.95427956387835
1359,1741,9.74004352763692
1359,1754,16.276312734795816
1359,1768,17.835182228544582
1359,1772,7.733641972698967
1359,1791,12.74694349825072
1359,1793,10.627164933769873
1359,1796,14.129258497005516
1359,1804,15.847685402024899
1359,1811,9.961586955021547
1359,1813,18.73164997365639
1359,1826,10.003136851965683
1359,1835,122.39549596442542
1359,1839,14.369370580930436
1359,1861,14.942750789185657
1359,1868,7.2677035563082715
1359,1898,6.484996733950587
1359,1900,16.580174066576813
1359,1902,9.376412212286265
1360,1410,13.894928111104578
1360,1433,112.44382609720343
1360,1494,12.784731608261017
1360,1511,10.22792103241913
1360,1553,32.42787212787212
1360,1555,6.052243201478141
1360,1561,317.7138955151234
1360,1567,8.620424836601305
1360,1579,317.0921170616772
1360,1588,9.049343140519609
1360,1593,20.550422545895216
1360,1615,110.65982953820689
1360,1678,309.0624147633072
1360,1687,136.74675310387778
1360,1698,128.22968710866226
1360,1705,11.523873022402435
1360,1708,264.1073884771535
1360,1719,12.89467558585206
1360,1726,2159.6943372245105
1360,1803,14.243080775433715
1360,1806,12.652946213636262
1360,1847,24.558080808080806
1360,1866,12.806412704942113
1361,1376,21.33370439219505
1361,1377,207.6485980648984
1361,1388,400.89031822468576
1361,1390,213.72089639020865
1361,1391,248.64347413532664
1361,1398,474.73553305876897
1361,1399,220.30360491742675
1361,1402,425.0500110581259
1361,1409,252.43126004526815
1361,1420,938.0575653475913
1361,1431,228.65107240245797
1361,1440,60.2725739770861
1361,1447,256.57862881544327
1361,1456,379.20277546384114
1361,1458,35.49766705880714
1361,1465,11645.573402624792
1361,1470,287.04262001472324
1361,1488,357.0727664238547
1361,1509,20.460958769414095
1361,1516,289.5755655200589
1361,1520,241.248745742183
1361,1540,40.31029268078389
1361,1542,598.0131928357196
1361,1547,352.6774920874878
1361,1551,199.9731009753412
1361,1554,197.16364798225484
1361,1557,248.7935593909777
1361,1559,253.39970391806486
1361,1563,242.7271034772905
1361,1570,213.577330955001
1361,1577,13711.281322996057
1361,1584,220.66947823210876
1361,1589,219.67287054670598
1361,1603,278.2786836104556
1361,1604,264.87578310773205
1361,1605,357.2264188585516
1361,1610,308.5596167192825
1361,1612,224.3456087836223
1361,1614,350.8652549608163
1361,1619,378.9557599039562
1361,1621,19.328992040814885
1361,1626,44.45274418715946
1361,1637,257.61643475620144
1361,1644,471.35484632753503
1361,1662,321.56901872172375
1361,1663,17.008864851114076
1361,1668,322.6784021792953
1361,1669,231.30504135945154
1361,1674,419.03326339011136
1361,1702,38.505029555272145
1361,1707,235.02304200034794
1361,1714,238.07818311116478
1361,1717,258.47562410925855
1361,1718,8125.793233082708
1361,1722,363.9656999422524
1361,1723,488.12117021275606
1361,1730,177.06746506449315
1361,1736,258.120605763061
1361,1741,324.2028504292302
1361,1753,301.54462038409247
1361,1768,169.2419503821246
1361,1791,277.2433147595243
1361,1793,224.97439299580205
1361,1796,505.4511347219082
1361,1800,212.4999630834031
1361,1805,412.61100784384513
1361,1811,364.6799481019464
1361,1813,187.96136923386027
1361,1833,258.0559216326556
1361,1835,23.441857438661597
1361,1839,262.8881239363815
1361,1842,206.18778725566946
1361,1843,480.27838292211464
1361,1849,313.9580475006749
1361,1858,344.62231973192985
1361,1863,27.072260005226216
1361,1867,310.0675702218103
1361,1868,340.68633275388885
1361,1879,254.12558721980372
1361,1888,183.726088508434
1361,1891,322.09121575783865
1361,1898,344.53566583107454
1361,1902,240.02841023507534
1361,1909,40.1159058378239
1361,1911,46.04732324405136
1362,1469,51.95119047619054
1363,1371,13.94192111339102
1363,1378,3.496822939702197
1363,1493,3.591849636879924
1363,1533,6.493092780972039
1363,1548,8.278190548701378
1363,1629,4.619321115760744
1363,1648,3.675182970213257
1363,1733,4.3202356381148945
1363,1787,9.183751044277354
1363,1837,6.5575372254164845
1363,1880,4.049810801513588
1364,1435,55.128073173320004
1364,1540,286.0355192675621
1364,1569,29.661183261183254
1364,1747,32.0
1364,1794,52.88276864299302
1364,1807,21.83023088023087
1364,1818,11.705627705627705
1364,1897,48.474260547041524
1365,1420,726.7985247341157
1365,1431,33.634856862673296
1365,1491,11.139222400825446
1365,1530,9.06088964071428
1365,1538,11.043495571127961
1365,1557,20.94436334499356
1365,1559,23.15995869442853
1365,1584,46.38982690853184
1365,1589,21.22974693018829
1365,1612,27.06213137590612
1365,1617,151.2247463013409
1365,1623,10.295173096083
1365,1643,9.732289096907447
1365,1663,170.38035382582072
1365,1669,16.0384877722815
1365,1689,13.128418414739984
1365,1714,19.435920352000174
1365,1737,9.061595180329258
1365,1752,11.742653702769047
1365,1799,14.417297827204854
1365,1810,11.91590179212049
1365,1823,13.13138204084532
1365,1842,18.803842082645776
1365,1886,12.435250630334853
1366,1373,48.22115261851529
1366,1427,95.61063574464826
1366,1435,58.65323762002818
1366,1444,20.087717954211787
1366,1472,19.07403458688153
1366,1473,35.02799020260955
1366,1481,26.9126984126984
1366,1482,18.088172290834162
1366,1492,47.85790475526737
1366,1496,20.895283335963775
1366,1504,15.147484988924615
1366,1525,9.967819547153908
1366,1536,166.50231372484527
1366,1569,17.883550364772596
1366,1584,207.53446562886256
1366,1591,86.44779951231563
1366,1630,20.366300578239173
1366,1633,21.433226534387533
1366,1634,14.099911489476709
1366,1667,29.256419311682468
1366,1699,17.475772192310554
1366,1703,10.459103761735337
1366,1709,15.771944619121314
1366,1725,24.364124351740447
1366,1738,17.358230028425645
1366,1767,102.41357141858369
1366,1783,55.41212427716432
1366,1807,16.351995020803066
1366,1876,15.985337128860236
1367,1375,11.518028291857659
1367,1376,68.90409827880946
1367,1377,10.598426189474212
1367,1380,15.106163197704854
1367,1390,7.254486197167751
1367,1391,10.35465043429722
1367,1399,10.36191415716411
1367,1416,6.7194358955556615
1367,1420,718.2628681319468
1367,1431,16.603570507624024
1367,1449,18.69781835753279
1367,1471,12.745241208354873
1367,1488,13.580813644886415
1367,1491,8.957375643777588
1367,1509,73.40955376954398
1367,1516,7.641294760886523
1367,1520,11.774155417258898
1367,1522,66.54054144344227
1367,1524,19.12305369258054
1367,1530,10.3197460893929
1367,1539,10.868906989677724
1367,1547,10.599182320440375
1367,1551,11.036378644881099
1367,1554,8.539810441208969
1367,1557,6.9648978817052
1367,1572,20.05441161576051
1367,1584,23.44961652651438
1367,1589,8.47503764059838
1367,1597,9.048851551824983
1367,1600,7.779218047855633
1367,1603,8.365910738767
